ID,mbp,sbp,dbp,cp,sut,dt,dt10,st10,st10_p_dt10,st10_d_dt10,dt25,st25,st25_p_dt25,st25_d_dt25,dt33,st33,st33_p_dt33,st33_d_dt33,dt50,st50,st50_p_dt50,st50_d_dt50,dt66,st66,st66_p_dt66,st66_d_dt66,dt75,st75,st75_p_dt75,st75_d_dt75
38600000,75.5428693017,108.560465947,59.0340709791,0.664,0.182,0.481,0.018,0.175,0.193,0.102813852814,0.018,0.175,0.193,0.102813852814,0.018,0.175,0.193,0.102813852814,0.018,0.175,0.193,0.102813852814,0.018,0.175,0.193,0.102813852814,0.018,0.175,0.193,0.102813852814
38600000,75.6259252132,109.18442879,58.8466734249,0.6645,0.18,0.487,0.0095,0.1725,0.182,0.0582427536232,0.0095,0.1725,0.182,0.0582427536232,0.0095,0.1725,0.182,0.0582427536232,0.0095,0.1725,0.182,0.0582427536232,0.0095,0.1725,0.182,0.0582427536232,0.0095,0.1725,0.182,0.0582427536232
38600000,75.9406281606,111.820453131,58.0007156754,0.726,0.192,0.5325,0.0185,0.19,0.2085,0.0967325428195,0.0185,0.19,0.2085,0.0967325428195,0.0185,0.19,0.2085,0.0967325428195,0.0185,0.19,0.2085,0.0967325428195,0.0185,0.19,0.2085,0.0967325428195,0.0185,0.19,0.2085,0.0967325428195
38600000,75.9865970383,110.81714975,58.5713206825,0.7025,0.1825,0.513,0.0145,0.182,0.1965,0.0796895586298,0.0145,0.182,0.1965,0.0796895586298,0.0145,0.182,0.1965,0.0796895586298,0.0145,0.182,0.1965,0.0796895586298,0.0145,0.182,0.1965,0.0796895586298,0.0145,0.182,0.1965,0.0796895586298
38600000,76.0479960756,109.116633884,59.5136771714,0.674,0.1815,0.4915,0.016,0.176,0.192,0.0909696734425,0.016,0.176,0.192,0.0909696734425,0.016,0.176,0.192,0.0909696734425,0.016,0.176,0.192,0.0909696734425,0.016,0.176,0.192,0.0909696734425,0.016,0.176,0.192,0.0909696734425
38600000,76.0733754868,111.869670338,58.1752280611,0.6575,0.1735,0.4825,0.0155,0.169,0.1845,0.0886960638999,0.0155,0.169,0.1845,0.0886960638999,0.0155,0.169,0.1845,0.0886960638999,0.0155,0.169,0.1845,0.0886960638999,0.0155,0.169,0.1845,0.0886960638999,0.0155,0.169,0.1845,0.0886960638999
38600000,76.0791873188,111.47363341,58.3819642733,0.72,0.194,0.527,0.01,0.1705,0.1805,0.0612613910848,0.01,0.1705,0.1805,0.0612613910848,0.01,0.1705,0.1805,0.0612613910848,0.01,0.1705,0.1805,0.0612613910848,0.01,0.1705,0.1805,0.0612613910848,0.01,0.1705,0.1805,0.0612613910848
38600000,76.0988654384,109.391483569,59.4525563728,0.652,0.182,0.4695,0.0145,0.167,0.1815,0.0864669750539,0.0145,0.167,0.1815,0.0864669750539,0.0145,0.167,0.1815,0.0864669750539,0.0145,0.167,0.1815,0.0864669750539,0.0145,0.167,0.1815,0.0864669750539,0.0145,0.167,0.1815,0.0864669750539
38600000,76.281248615,110.759063809,59.0423410181,0.681,0.183,0.4985,0.02,0.1805,0.2005,0.110652820911,0.02,0.1805,0.2005,0.110652820911,0.02,0.1805,0.2005,0.110652820911,0.02,0.1805,0.2005,0.110652820911,0.02,0.1805,0.2005,0.110652820911,0.02,0.1805,0.2005,0.110652820911
38600000,76.3495485189,109.600262952,59.7241913024,0.6585,0.1835,0.478,0.014,0.183,0.197,0.0763457556936,0.014,0.183,0.197,0.0763457556936,0.014,0.183,0.197,0.0763457556936,0.014,0.183,0.197,0.0763457556936,0.014,0.183,0.197,0.0763457556936,0.014,0.183,0.197,0.0763457556936
38600000,76.5744432475,111.134827537,59.2942511027,0.6465,0.179,0.4655,0.013,0.1625,0.1755,0.081458277611,0.013,0.1625,0.1755,0.081458277611,0.013,0.1625,0.1755,0.081458277611,0.013,0.1625,0.1755,0.081458277611,0.013,0.1625,0.1755,0.081458277611,0.013,0.1625,0.1755,0.081458277611
38600000,76.7251260691,111.150156242,59.5126109827,0.674,0.181,0.496,0.0165,0.174,0.1905,0.0963321099191,0.0165,0.174,0.1905,0.0963321099191,0.0165,0.174,0.1905,0.0963321099191,0.0165,0.174,0.1905,0.0963321099191,0.0165,0.174,0.1905,0.0963321099191,0.0165,0.174,0.1905,0.0963321099191
38600000,76.7399806351,111.953149206,59.1333963496,0.6855,0.187,0.502,0.017,0.176,0.193,0.0944737708897,0.017,0.176,0.193,0.0944737708897,0.017,0.176,0.193,0.0944737708897,0.017,0.176,0.193,0.0944737708897,0.017,0.176,0.193,0.0944737708897,0.017,0.176,0.193,0.0944737708897
38600000,76.7664186322,110.597974286,59.8506408051,0.6615,0.184,0.4815,0.0155,0.18,0.1955,0.0852272727273,0.0155,0.18,0.1955,0.0852272727273,0.0155,0.175,0.1905,0.092775581906,0.0155,0.175,0.1905,0.092775581906,0.0155,0.175,0.1905,0.092775581906,0.0155,0.175,0.1905,0.092775581906
38600000,77.0956506837,112.186990574,59.5499807387,0.659,0.178,0.4825,0.0115,0.177,0.1885,0.0649703557312,0.0115,0.177,0.1885,0.0649703557312,0.0115,0.177,0.1885,0.0649703557312,0.0115,0.177,0.1885,0.0649703557312,0.0115,0.177,0.1885,0.0649703557312,0.0115,0.177,0.1885,0.0649703557312
38600000,77.115211063,113.325757736,59.0099377263,0.7235,0.1865,0.53,0.0155,0.1775,0.193,0.0873332509881,0.0155,0.1775,0.193,0.0873332509881,0.0155,0.1775,0.193,0.0873332509881,0.0155,0.1775,0.193,0.0873332509881,0.0155,0.1775,0.193,0.0873332509881,0.0155,0.1775,0.193,0.0873332509881
38600000,77.142715142,110.61244525,60.4078500878,0.6495,0.1785,0.4695,0.012,0.1705,0.1825,0.0696816770186,0.012,0.1705,0.1825,0.0696816770186,0.012,0.1705,0.1825,0.0696816770186,0.012,0.1705,0.1825,0.0696816770186,0.012,0.1705,0.1825,0.0696816770186,0.012,0.1705,0.1825,0.0696816770186
38600000,77.1682915305,109.570864984,60.967004804,0.669,0.1785,0.4915,0.0105,0.157,0.1675,0.0660624098124,0.0105,0.157,0.1675,0.0660624098124,0.0105,0.157,0.1675,0.0660624098124,0.0105,0.157,0.1675,0.0660624098124,0.0105,0.157,0.1675,0.0660624098124,0.0105,0.157,0.1675,0.0660624098124
38600000,77.9809856708,114.063320715,59.9398181486,0.7055,0.184,0.522,0.0225,0.1815,0.204,0.122923724826,0.0225,0.1815,0.204,0.122923724826,0.0225,0.1815,0.204,0.122923724826,0.0225,0.1815,0.204,0.122923724826,0.0225,0.1815,0.204,0.122923724826,0.0225,0.1815,0.204,0.122923724826
38600000,78.025856865,112.909381187,60.5840947041,0.6575,0.205,0.482,0.008,0.2005,0.2085,0.041314052795,0.008,0.2005,0.2085,0.041314052795,0.008,0.1985,0.2065,0.0414785264792,0.008,0.1985,0.2065,0.0414785264792,0.008,0.1985,0.2065,0.0414785264792,0.008,0.1985,0.2065,0.0414785264792
38600000,78.2728490454,113.373476837,60.7225351495,0.6655,0.179,0.484,0.029,0.173,0.202,0.172212274758,0.029,0.173,0.202,0.172212274758,0.029,0.173,0.202,0.172212274758,0.0285,0.173,0.2015,0.168922801074,0.0285,0.173,0.2015,0.168922801074,0.0285,0.173,0.2015,0.168922801074
38600000,78.4559775707,114.649606921,60.3591628953,0.6895,0.184,0.506,0.024,0.1655,0.1895,0.146810950301,0.024,0.1655,0.1895,0.146810950301,0.024,0.1655,0.1895,0.146810950301,0.0225,0.1655,0.188,0.138288223028,0.0225,0.1655,0.188,0.138288223028,0.0225,0.1655,0.188,0.138288223028
38600000,78.5698927448,113.797026271,60.9563259815,0.657,0.173,0.482,0.013,0.172,0.185,0.0747223790702,0.013,0.172,0.185,0.0747223790702,0.013,0.172,0.185,0.0747223790702,0.013,0.172,0.185,0.0747223790702,0.013,0.172,0.185,0.0747223790702,0.013,0.172,0.185,0.0747223790702
38600000,78.7844394016,113.734848348,61.3092349285,0.6595,0.179,0.482,0.01,0.1735,0.1835,0.0576510239697,0.01,0.1735,0.1835,0.0576510239697,0.01,0.1735,0.1835,0.0576510239697,0.01,0.173,0.183,0.0578552723357,0.01,0.173,0.183,0.0578552723357,0.01,0.173,0.183,0.0578552723357
38600000,78.9248982237,113.492704015,61.6409953283,0.66,0.18,0.478,0.015,0.172,0.187,0.0863636363636,0.015,0.172,0.187,0.0863636363636,0.015,0.172,0.187,0.0863636363636,0.015,0.172,0.187,0.0863636363636,0.015,0.172,0.187,0.0863636363636,0.015,0.172,0.187,0.0863636363636
38600000,78.9624219012,114.924244182,60.9815107607,0.675,0.185,0.488,0.0175,0.1775,0.195,0.0992953604367,0.0175,0.1775,0.195,0.0992953604367,0.0175,0.1775,0.195,0.0992953604367,0.0175,0.1775,0.195,0.0992953604367,0.0175,0.1775,0.195,0.0992953604367,0.0175,0.1775,0.195,0.0992953604367
38600000,79.0662286527,114.800820725,61.1989326167,0.663,0.18,0.4855,0.024,0.174,0.198,0.139441287879,0.024,0.174,0.198,0.139441287879,0.024,0.174,0.198,0.139441287879,0.024,0.174,0.198,0.139441287879,0.024,0.174,0.198,0.139441287879,0.024,0.174,0.198,0.139441287879
38600000,79.1920480659,113.644488601,61.9658277985,0.666,0.1775,0.481,0.01,0.172,0.182,0.0579004329004,0.01,0.172,0.182,0.0579004329004,0.01,0.172,0.182,0.0579004329004,0.01,0.172,0.182,0.0579004329004,0.01,0.172,0.182,0.0579004329004,0.01,0.168,0.178,0.0590909090909
38600000,79.5063969249,116.795880515,60.86165513,0.6945,0.1875,0.5065,0.018,0.1825,0.2005,0.0986709169454,0.018,0.1825,0.2005,0.0986709169454,0.018,0.1825,0.2005,0.0986709169454,0.018,0.1785,0.1965,0.101635343823,0.018,0.1785,0.1965,0.101635343823,0.018,0.1785,0.1965,0.101635343823
38600000,79.5233975152,114.303486575,62.1333529853,0.648,0.182,0.4695,0.0225,0.167,0.1895,0.130689083934,0.0225,0.167,0.1895,0.130689083934,0.0225,0.167,0.1895,0.130689083934,0.0225,0.167,0.1895,0.130689083934,0.0225,0.167,0.1895,0.130689083934,0.0225,0.167,0.1895,0.130689083934
38600000,79.8887407034,117.645900842,61.0101606341,0.6645,0.176,0.4835,0.015,0.162,0.177,0.096192185008,0.015,0.162,0.177,0.096192185008,0.015,0.162,0.177,0.096192185008,0.015,0.162,0.177,0.096192185008,0.015,0.162,0.177,0.096192185008,0.015,0.162,0.177,0.096192185008
38600000,79.9749533132,116.082122653,61.9213686432,0.68,0.1845,0.5,0.0105,0.1765,0.187,0.0590223861284,0.0105,0.1765,0.187,0.0590223861284,0.0105,0.1765,0.187,0.0590223861284,0.0105,0.175,0.1855,0.0593944099379,0.0105,0.175,0.1855,0.0593944099379,0.0105,0.175,0.1855,0.0593944099379
38600000,80.0184008199,117.628369544,61.2134164581,0.6745,0.1835,0.4905,0.012,0.1815,0.1935,0.0658585074346,0.012,0.1815,0.1935,0.0658585074346,0.012,0.1815,0.1935,0.0658585074346,0.012,0.1815,0.1935,0.0658585074346,0.012,0.1815,0.1935,0.0658585074346,0.012,0.1815,0.1935,0.0658585074346
38600000,80.4280062607,115.66071007,62.8116543559,0.662,0.1835,0.487,0.0085,0.169,0.1775,0.0506673881674,0.0085,0.169,0.1775,0.0506673881674,0.0085,0.169,0.1775,0.0506673881674,0.0085,0.169,0.1775,0.0506673881674,0.0085,0.169,0.1775,0.0506673881674,0.0085,0.169,0.1775,0.0506673881674
38600000,81.2011249175,117.67224262,62.965566066,0.658,0.1755,0.4715,0.0155,0.166,0.1815,0.0902362440191,0.0155,0.166,0.1815,0.0902362440191,0.0155,0.166,0.1815,0.0902362440191,0.0155,0.166,0.1815,0.0902362440191,0.0155,0.166,0.1815,0.0902362440191,0.0145,0.166,0.1805,0.0845544258373
38600000,81.8272317054,118.147121693,63.6672867114,0.6535,0.178,0.479,0.0095,0.1695,0.179,0.0561617730096,0.0095,0.1695,0.179,0.0561617730096,0.0095,0.1695,0.179,0.0561617730096,0.0095,0.1695,0.179,0.0561617730096,0.0095,0.1695,0.179,0.0561617730096,0.0095,0.1695,0.179,0.0561617730096
38600000,83.7055063808,121.416619248,64.8499499472,0.6195,0.1725,0.446,0.011,0.165,0.176,0.0664231601732,0.011,0.165,0.176,0.0664231601732,0.011,0.165,0.176,0.0664231601732,0.011,0.165,0.176,0.0664231601732,0.011,0.165,0.176,0.0664231601732,0.011,0.165,0.176,0.0664231601732
38600000,84.8779915694,124.156537286,65.238718711,0.648,0.177,0.467,0.012,0.165,0.177,0.0736291486291,0.012,0.165,0.177,0.0736291486291,0.012,0.165,0.177,0.0736291486291,0.012,0.165,0.177,0.0736291486291,0.012,0.165,0.177,0.0736291486291,0.012,0.165,0.177,0.0736291486291
38600000,86.475844637,123.989288866,67.7191225222,0.583,0.182,0.414,0.0215,0.167,0.1885,0.133581349206,0.0215,0.167,0.1885,0.133581349206,0.0215,0.167,0.1885,0.133581349206,0.0215,0.167,0.1885,0.133581349206,0.0215,0.167,0.1885,0.133581349206,0.021,0.167,0.188,0.129117063492
38600000,86.6601421648,125.35377347,67.3133265124,0.6,0.173,0.434,0.018,0.1705,0.1885,0.107237554113,0.018,0.1705,0.1885,0.107237554113,0.018,0.1705,0.1885,0.107237554113,0.018,0.1705,0.1885,0.107237554113,0.018,0.1705,0.1885,0.107237554113,0.018,0.1705,0.1885,0.107237554113
38600000,87.1505669529,125.206474988,68.1226129355,0.5815,0.173,0.4205,0.0135,0.171,0.1845,0.0795138888889,0.0095,0.171,0.1805,0.0567866161616,0.0095,0.171,0.1805,0.0567866161616,0.0095,0.171,0.1805,0.0567866161616,0.0095,0.171,0.1805,0.0567866161616,0.0095,0.171,0.1805,0.0567866161616
38760000,94.1081216711,135.832040727,73.2461621433,0.798,0.279,0.535,0.015,0.268,0.283,0.074273989899,0.015,0.268,0.283,0.074273989899,0.015,0.268,0.283,0.074273989899,0.015,0.268,0.283,0.074273989899,0.015,0.268,0.283,0.074273989899,0.015,0.268,0.283,0.074273989899
38760000,96.3142960825,141.193407136,73.8747405559,0.797,0.197,0.5945,0.025,0.1945,0.2195,0.129391025641,0.025,0.1945,0.2195,0.129391025641,0.025,0.1945,0.2195,0.129391025641,0.025,0.1945,0.2195,0.129391025641,0.025,0.1945,0.2195,0.129391025641,0.025,0.1945,0.2195,0.129391025641
38760000,96.7226162554,141.166666577,74.5005910945,0.7875,0.2005,0.5915,0.01,0.1925,0.2025,0.0520928030303,0.01,0.1925,0.2025,0.0520928030303,0.01,0.1925,0.2025,0.0520928030303,0.01,0.1925,0.2025,0.0520928030303,0.01,0.1925,0.2025,0.0520928030303,0.01,0.1925,0.2025,0.0520928030303
38760000,97.010365229,141.915052465,74.5580216112,0.797,0.2085,0.5805,0.01,0.1995,0.2095,0.0526148504274,0.01,0.1995,0.2095,0.0526148504274,0.01,0.1995,0.2095,0.0526148504274,0.01,0.1995,0.2095,0.0526148504274,0.01,0.1995,0.2095,0.0526148504274,0.01,0.1995,0.2095,0.0526148504274
38760000,97.0402061189,142.832734106,74.1439421255,0.804,0.1965,0.6065,0.021,0.1865,0.2075,0.119507575758,0.021,0.1865,0.2075,0.119507575758,0.021,0.1865,0.2075,0.119507575758,0.021,0.1865,0.2075,0.119507575758,0.021,0.1865,0.2075,0.119507575758,0.021,0.1865,0.2075,0.119507575758
38760000,97.7787236287,145.423790418,73.9561902339,0.818,0.206,0.6135,0.0135,0.204,0.2175,0.0653240740741,0.0135,0.204,0.2175,0.0653240740741,0.0135,0.204,0.2175,0.0653240740741,0.0135,0.204,0.2175,0.0653240740741,0.0135,0.204,0.2175,0.0653240740741,0.0135,0.204,0.2175,0.0653240740741
38760000,98.1761533097,146.737446115,73.895506907,0.7475,0.216,0.509,0.015,0.2145,0.2295,0.07338998964,0.015,0.2145,0.2295,0.07338998964,0.015,0.2145,0.2295,0.07338998964,0.015,0.2145,0.2295,0.07338998964,0.015,0.2145,0.2295,0.07338998964,0.015,0.2145,0.2295,0.07338998964
38840000,83.5988349885,113.884956151,68.4557744074,0.5855,0.1635,0.4235,0.016,0.144,0.16,0.111430229987,0.016,0.144,0.16,0.111430229987,0.016,0.144,0.16,0.111430229987,0.016,0.144,0.16,0.111430229987,0.016,0.144,0.16,0.111430229987,0.016,0.144,0.16,0.111430229987
38840000,84.8123918353,116.369969544,69.0336029811,0.585,0.17,0.4215,0.0085,0.168,0.1765,0.0508522727273,0.0085,0.168,0.1765,0.0508522727273,0.0085,0.168,0.1765,0.0508522727273,0.0085,0.168,0.1765,0.0508522727273,0.0085,0.168,0.1765,0.0508522727273,0.0085,0.168,0.1765,0.0508522727273
38840000,84.8168944521,117.883921187,68.2833810844,0.592,0.152,0.416,0.032,0.128,0.16,0.25,0.032,0.128,0.16,0.25,0.032,0.128,0.16,0.25,0.032,0.128,0.16,0.25,0.032,0.128,0.16,0.25,0.032,0.128,0.16,0.25
38840000,85.5750118767,117.280577216,69.7222292069,0.5815,0.166,0.4205,0.013,0.152,0.165,0.0868055555556,0.013,0.152,0.165,0.0868055555556,0.013,0.152,0.165,0.0868055555556,0.013,0.152,0.165,0.0868055555556,0.013,0.152,0.165,0.0868055555556,0.013,0.152,0.165,0.0868055555556
38840000,85.6271039768,117.35303691,69.7641375101,0.5955,0.162,0.435,0.0205,0.155,0.1755,0.131451023392,0.0205,0.155,0.1755,0.131451023392,0.0205,0.155,0.1755,0.131451023392,0.0205,0.155,0.1755,0.131451023392,0.0205,0.155,0.1755,0.131451023392,0.0205,0.155,0.1755,0.131451023392
38840000,85.8328889768,117.904577775,69.7970445777,0.585,0.1675,0.4235,0.0225,0.1605,0.183,0.141562238931,0.0225,0.1605,0.183,0.141562238931,0.0225,0.1605,0.183,0.141562238931,0.0225,0.16,0.1825,0.141970735663,0.0225,0.16,0.1825,0.141970735663,0.0225,0.16,0.1825,0.141970735663
38840000,86.0836977467,117.951331949,70.1498806457,0.5845,0.1645,0.426,0.015,0.1615,0.1765,0.0950736215539,0.015,0.1615,0.1765,0.0950736215539,0.015,0.1615,0.1765,0.0950736215539,0.015,0.1615,0.1765,0.0950736215539,0.015,0.1615,0.1765,0.0950736215539,0.015,0.1615,0.1765,0.0950736215539
38840000,86.5479847745,118.375517213,70.6342185556,0.5815,0.167,0.4205,0.0105,0.1625,0.173,0.0643640350877,0.0105,0.1625,0.173,0.0643640350877,0.0105,0.1625,0.173,0.0643640350877,0.0105,0.1625,0.173,0.0643640350877,0.0105,0.1625,0.173,0.0643640350877,0.0105,0.1625,0.173,0.0643640350877
38840000,87.0380899221,120.020029796,70.5471199853,0.584,0.1645,0.424,0.0275,0.155,0.1825,0.174550960735,0.0275,0.155,0.1825,0.174550960735,0.0275,0.155,0.1825,0.174550960735,0.0275,0.155,0.1825,0.174550960735,0.0275,0.155,0.1825,0.174550960735,0.0275,0.155,0.1825,0.174550960735
38960000,69.0652528135,90.30009994,58.4478292503,0.505,0.151,0.35,0.021,0.1485,0.1695,0.139505665205,0.021,0.1485,0.1695,0.139505665205,0.021,0.1485,0.1695,0.139505665205,0.009,0.1485,0.1575,0.0605582967836,0.009,0.1485,0.1575,0.0605582967836,0.009,0.1485,0.1575,0.0605582967836
38960000,69.6370900676,92.2063365236,58.3524668396,0.481,0.1565,0.329,0.026,0.1535,0.1795,0.168462195484,0.026,0.1535,0.1795,0.168462195484,0.026,0.1535,0.1795,0.168462195484,0.026,0.1535,0.1795,0.168462195484,0.026,0.1535,0.1795,0.168462195484,0.026,0.1535,0.1795,0.168462195484
38960000,72.2563665155,93.9457915285,61.4116540089,0.485,0.1495,0.337,0.013,0.1455,0.1585,0.0897295321637,0.013,0.1455,0.1585,0.0897295321637,0.013,0.1455,0.1585,0.0897295321637,0.013,0.1455,0.1585,0.0897295321637,0.013,0.1455,0.1585,0.0897295321637,0.013,0.1455,0.1585,0.0897295321637
38960000,74.7978003144,98.0359372822,63.1787318305,0.4665,0.156,0.3165,0.0275,0.156,0.1835,0.17423245614,0.0275,0.156,0.1835,0.17423245614,0.0275,0.156,0.1835,0.17423245614,0.0275,0.156,0.1835,0.17423245614,0.0275,0.156,0.1835,0.17423245614,0.0275,0.156,0.1835,0.17423245614
38960000,75.2910330968,100.72910821,62.5719955402,0.501,0.148,0.346,0.0115,0.1435,0.155,0.0820970932233,0.0115,0.1435,0.155,0.0820970932233,0.0115,0.1435,0.155,0.0820970932233,0.0115,0.1435,0.155,0.0820970932233,0.0095,0.1435,0.153,0.0664720932233,0.0095,0.1435,0.153,0.0664720932233
38960000,75.5325515427,98.7383362574,63.9296591853,0.4755,0.1475,0.326,0.017,0.1345,0.1515,0.129334365325,0.017,0.1345,0.1515,0.129334365325,0.017,0.1345,0.1515,0.129334365325,0.017,0.1345,0.1515,0.129334365325,0.017,0.1345,0.1515,0.129334365325,0.017,0.1345,0.1515,0.129334365325
38960000,75.7666472072,98.9440802805,64.1779306705,0.475,0.1445,0.321,0.012,0.1385,0.1505,0.0857077205882,0.012,0.1385,0.1505,0.0857077205882,0.012,0.1385,0.1505,0.0857077205882,0.008,0.1385,0.1465,0.0579299428105,0.008,0.1385,0.1465,0.0579299428105,0.008,0.1385,0.1465,0.0579299428105
38960000,75.7864979928,100.436954304,63.461269837,0.4725,0.1635,0.322,0.021,0.1515,0.1725,0.138340643275,0.021,0.1515,0.1725,0.138340643275,0.021,0.1515,0.1725,0.138340643275,0.021,0.1515,0.1725,0.138340643275,0.021,0.1515,0.1725,0.138340643275,0.021,0.1515,0.1725,0.138340643275
38960000,75.8744632999,98.2035767247,64.7099065875,0.4705,0.1505,0.323,0.0225,0.1355,0.158,0.167913656691,0.0225,0.1355,0.158,0.167913656691,0.0225,0.1355,0.158,0.167913656691,0.0225,0.1355,0.158,0.167913656691,0.0225,0.1355,0.158,0.167913656691,0.0225,0.1355,0.158,0.167913656691
38960000,76.1479655579,100.386591331,64.0286526713,0.48,0.152,0.3245,0.017,0.138,0.155,0.123761609907,0.017,0.138,0.155,0.123761609907,0.017,0.138,0.155,0.123761609907,0.017,0.138,0.155,0.123761609907,0.017,0.138,0.155,0.123761609907,0.017,0.138,0.155,0.123761609907
38960000,76.411833105,100.112070106,64.5617146047,0.479,0.151,0.326,0.028,0.1475,0.1755,0.190284227726,0.028,0.1475,0.1755,0.190284227726,0.028,0.1475,0.1755,0.190284227726,0.028,0.1475,0.1755,0.190284227726,0.028,0.1475,0.1755,0.190284227726,0.024,0.1475,0.1715,0.163968438252
38960000,76.4516267976,101.32864655,64.0131169212,0.465,0.2295,0.3205,0.0135,0.2285,0.242,0.083087325686,0.0135,0.2285,0.242,0.083087325686,0.0135,0.2285,0.242,0.083087325686,0.0135,0.2285,0.242,0.083087325686,0.0135,0.2285,0.242,0.083087325686,0.0135,0.2285,0.242,0.083087325686
38960000,76.5155995462,101.080859804,64.2329694173,0.467,0.148,0.318,0.0165,0.146,0.1625,0.110497528357,0.0165,0.146,0.1625,0.110497528357,0.0165,0.146,0.1625,0.110497528357,0.0165,0.146,0.1625,0.110497528357,0.0165,0.146,0.1625,0.110497528357,0.0165,0.146,0.1625,0.110497528357
38960000,76.5722840453,101.980319571,63.8682662824,0.469,0.1605,0.323,0.012,0.1545,0.1665,0.0768274853801,0.012,0.1545,0.1665,0.0768274853801,0.012,0.1545,0.1665,0.0768274853801,0.012,0.1545,0.1665,0.0768274853801,0.012,0.1545,0.1665,0.0768274853801,0.012,0.1545,0.1665,0.0768274853801
38960000,76.5986970626,101.336180966,64.229955111,0.48,0.1475,0.33,0.009,0.1435,0.1525,0.0640410621907,0.009,0.1435,0.1525,0.0640410621907,0.009,0.1435,0.1525,0.0640410621907,0.009,0.1435,0.1525,0.0640410621907,0.009,0.1435,0.1525,0.0640410621907,0.009,0.1435,0.1525,0.0640410621907
38960000,76.6635505055,101.059559966,64.4655457751,0.478,0.143,0.3325,0.022,0.136,0.158,0.156204312865,0.022,0.136,0.158,0.156204312865,0.022,0.136,0.158,0.156204312865,0.022,0.136,0.158,0.156204312865,0.022,0.136,0.158,0.156204312865,0.022,0.136,0.158,0.156204312865
38960000,76.7656586348,101.307294872,64.4948405163,0.462,0.146,0.3125,0.0125,0.1445,0.157,0.0879127966976,0.0095,0.1445,0.154,0.0658539731682,0.0095,0.1445,0.154,0.0658539731682,0.0095,0.1445,0.154,0.0658539731682,0.0095,0.1445,0.154,0.0658539731682,0.0095,0.1445,0.154,0.0658539731682
38960000,76.7938524343,101.715368158,64.3330945722,0.481,0.1535,0.3315,0.0105,0.135,0.1455,0.0892423237237,0.0105,0.135,0.1455,0.0892423237237,0.0105,0.135,0.1455,0.0892423237237,0.0105,0.135,0.1455,0.0892423237237,0.0105,0.135,0.1455,0.0892423237237,0.0105,0.135,0.1455,0.0892423237237
38960000,76.8911598939,102.408563042,64.1324583197,0.468,0.1795,0.322,0.009,0.1765,0.1855,0.053770242915,0.009,0.1765,0.1855,0.053770242915,0.009,0.1765,0.1855,0.053770242915,0.009,0.1765,0.1855,0.053770242915,0.009,0.1765,0.1855,0.053770242915,0.009,0.1765,0.1855,0.053770242915
38960000,76.9723908063,101.822982614,64.5470949027,0.479,0.149,0.3285,0.0195,0.146,0.1655,0.139937584345,0.0195,0.146,0.1655,0.139937584345,0.0195,0.146,0.1655,0.139937584345,0.0195,0.146,0.1655,0.139937584345,0.0195,0.146,0.1655,0.139937584345,0.0195,0.146,0.1655,0.139937584345
38960000,77.0671564346,101.907450358,64.6470094728,0.4485,0.144,0.3035,0.016,0.136,0.152,0.113314477007,0.016,0.136,0.152,0.113314477007,0.016,0.136,0.152,0.113314477007,0.016,0.136,0.152,0.113314477007,0.016,0.136,0.152,0.113314477007,0.016,0.136,0.152,0.113314477007
38960000,77.1440285516,102.111757843,64.6601639058,0.483,0.1455,0.327,0.0215,0.1405,0.162,0.1515661089,0.0215,0.1405,0.162,0.1515661089,0.0215,0.1405,0.162,0.1515661089,0.0215,0.1405,0.162,0.1515661089,0.0215,0.1405,0.162,0.1515661089,0.0215,0.1405,0.162,0.1515661089
38960000,77.4236241715,103.13629645,64.5672880323,0.482,0.151,0.3345,0.0085,0.1415,0.15,0.0604661162711,0.0085,0.1415,0.15,0.0604661162711,0.0085,0.1415,0.15,0.0604661162711,0.0085,0.1415,0.15,0.0604661162711,0.0085,0.1415,0.15,0.0604661162711,0.0085,0.1415,0.15,0.0604661162711
38960000,77.5564419738,101.993800617,65.3377626522,0.4765,0.15,0.324,0.0185,0.1445,0.163,0.12774122807,0.0185,0.1445,0.163,0.12774122807,0.0185,0.1445,0.163,0.12774122807,0.0185,0.1445,0.163,0.12774122807,0.0185,0.1445,0.163,0.12774122807,0.0185,0.1445,0.163,0.12774122807
38960000,77.6035456149,103.080153191,64.8652418267,0.4805,0.1525,0.3325,0.022,0.142,0.164,0.15490626075,0.022,0.142,0.164,0.15490626075,0.022,0.142,0.164,0.15490626075,0.022,0.142,0.164,0.15490626075,0.022,0.142,0.164,0.15490626075,0.022,0.142,0.164,0.15490626075
38960000,77.7357319443,103.406026419,64.9005847072,0.4665,0.1675,0.309,0.0085,0.1635,0.172,0.0542819388214,0.0085,0.1635,0.172,0.0542819388214,0.0085,0.1635,0.172,0.0542819388214,0.0085,0.1635,0.172,0.0542819388214,0.0085,0.1635,0.172,0.0542819388214,0.0085,0.1635,0.172,0.0542819388214
38960000,77.8128345843,102.074229538,65.6821371075,0.47,0.1515,0.3225,0.014,0.127,0.141,0.104986731535,0.014,0.127,0.141,0.104986731535,0.014,0.127,0.141,0.104986731535,0.014,0.127,0.141,0.104986731535,0.014,0.127,0.141,0.104986731535,0.014,0.127,0.141,0.104986731535
